time;SS1;SS2;SS3;SS4;SS5;SS6;SS7;SS8;SS9;SS10;SS11;SS12;SS13;SS14;SS15;SS16
489.41831731796265;2721.0;1665.0;2284.0;2790.0;1910.0;2344.0;1992.0;2156.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
490.44779086112976;2408.0;1916.0;2315.0;2104.0;2248.0;2313.0;2084.0;2356.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
491.4785177707672;2848.0;2169.0;1958.0;2177.0;1707.0;1740.0;1755.0;2051.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
492.5131645202637;1969.0;2166.0;2624.0;2452.0;2275.0;2220.0;1742.0;1760.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
493.54266715049744;2758.0;2115.0;2296.0;2472.0;1841.0;2307.0;1688.0;2196.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
494.57250571250916;2475.0;2142.0;2241.0;2267.0;1633.0;1937.0;1873.0;1801.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
495.6024568080902;2548.0;2025.0;2193.0;2401.0;2555.0;2265.0;1475.0;2896.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
496.63192319869995;2568.0;2291.0;2507.0;2374.0;2534.0;2483.0;1998.0;1993.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
497.6649374961853;2584.0;2496.0;2256.0;2212.0;1993.0;2091.0;1790.0;2209.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
498.7326717376709;2105.0;3011.0;2886.0;2425.0;2676.0;2275.0;1900.0;2347.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
499.7622723579407;2649.0;2304.0;2201.0;2219.0;2561.0;2174.0;1584.0;2545.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
500.7924897670746;2396.0;1776.0;2323.0;2372.0;2323.0;2142.0;1872.0;1947.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
501.8242564201355;2678.0;2142.0;2942.0;2700.0;2800.0;2350.0;1680.0;2036.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
502.85673427581787;2446.0;1796.0;2001.0;2804.0;2166.0;2048.0;1676.0;2201.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
503.8867676258087;2400.0;2316.0;2019.0;2324.0;2118.0;2334.0;1819.0;1864.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
504.9524612426758;3012.0;2308.0;2438.0;2361.0;2336.0;2456.0;1891.0;2142.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
505.9821722507477;2537.0;2612.0;2686.0;1776.0;1958.0;2064.0;2132.0;2270.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
507.0117361545563;2507.0;2187.0;1945.0;2588.0;1732.0;2297.0;2000.0;2003.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
508.04260993003845;2518.0;2067.0;2265.0;2382.0;2606.0;2020.0;1836.0;2054.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
509.07210874557495;2859.0;2604.0;2252.0;2851.0;1675.0;1942.0;1665.0;2915.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
510.10167241096497;2371.0;2099.0;2214.0;2457.0;1937.0;2035.0;1942.0;2456.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
511.13166308403015;2027.0;2233.0;2769.0;2553.0;1745.0;1974.0;1990.0;2496.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
512.162591457367;2502.0;2248.0;2571.0;2739.0;2504.0;2324.0;1584.0;2577.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
513.1965200901031;2003.0;2025.0;2476.0;2532.0;2292.0;2092.0;1710.0;2134.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
514.2262332439423;2284.0;1862.0;2435.0;2574.0;2664.0;2115.0;1665.0;2236.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
515.2564933300018;2281.0;2118.0;2585.0;1715.0;2363.0;2515.0;2004.0;2369.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
516.2864363193512;2201.0;1888.0;2284.0;2644.0;2128.0;2017.0;1846.0;2200.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
517.3159782886505;2392.0;2212.0;2494.0;2699.0;2206.0;2238.0;1716.0;2097.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
518.3499960899353;2508.0;2316.0;2424.0;2569.0;2465.0;2220.0;1683.0;2512.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
519.3806302547455;2628.0;2094.0;2388.0;2665.0;2569.0;2478.0;1828.0;1905.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
520.4102795124054;2556.0;2220.0;2528.0;2252.0;2532.0;2150.0;1748.0;2068.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
521.4400064945221;2484.0;2380.0;2096.0;2414.0;1816.0;2118.0;2179.0;2232.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
522.4693841934204;2523.0;1763.0;2569.0;2404.0;2438.0;1958.0;1896.0;2259.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
523.5048501491547;2297.0;2427.0;2587.0;2496.0;2560.0;2267.0;1995.0;2193.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
524.5345754623413;2668.0;2052.0;2483.0;2684.0;2294.0;2020.0;2003.0;2408.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
525.5642580986023;2353.0;2144.0;2516.0;2054.0;2412.0;2329.0;1969.0;2264.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
526.5946276187897;2697.0;2124.0;2564.0;2174.0;2000.0;2152.0;1777.0;2329.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
527.7044856548309;2704.0;2212.0;2388.0;2496.0;2353.0;2515.0;2040.0;2411.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
528.7383751869202;2867.0;2249.0;2612.0;2456.0;1937.0;2225.0;1680.0;1934.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
529.7698442935944;2121.0;2745.0;1896.0;2568.0;2531.0;2505.0;1907.0;2289.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
530.7999732494354;2433.0;2073.0;2315.0;2444.0;2136.0;2118.0;1929.0;2371.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
531.8308556079865;2392.0;2432.0;2392.0;2331.0;1819.0;2387.0;1624.0;1742.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
532.8604550361633;2374.0;2008.0;2398.0;2196.0;2148.0;2411.0;1880.0;2585.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
533.8951494693756;2334.0;2625.0;2236.0;2492.0;2400.0;1932.0;1891.0;1896.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
534.9256730079651;2412.0;2027.0;2145.0;2694.0;2387.0;1960.0;1582.0;1984.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
535.9554588794708;2691.0;2313.0;2398.0;2344.0;2065.0;2315.0;1345.0;2345.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
536.9849998950958;3251.0;2545.0;2419.0;2796.0;2411.0;2065.0;1660.0;2112.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
538.014729976654;2852.0;3112.0;2316.0;2596.0;2500.0;2216.0;1928.0;2171.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
539.0444982051849;2491.0;1904.0;2366.0;2731.0;2331.0;2473.0;2043.0;2342.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
540.0747375488281;3539.0;2523.0;2716.0;2348.0;2427.0;2171.0;1280.0;2406.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
541.104362487793;2712.0;1987.0;2128.0;2620.0;2684.0;2158.0;1982.0;2118.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
542.1338837146759;2592.0;2408.0;2801.0;2825.0;2219.0;1881.0;1481.0;2041.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
543.1643705368042;2656.0;2576.0;2392.0;2596.0;1948.0;2508.0;1814.0;2368.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
544.1966791152954;2558.0;2224.0;2014.0;2921.0;2337.0;2212.0;1868.0;2318.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
545.226574420929;2361.0;2252.0;2403.0;2225.0;2153.0;1932.0;1796.0;2627.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
546.2560806274414;2470.0;2478.0;2291.0;2544.0;2107.0;2128.0;1726.0;2328.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
547.2869608402252;2432.0;2411.0;1984.0;2104.0;2382.0;1977.0;1832.0;2152.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
548.3168773651123;2956.0;2153.0;2235.0;2726.0;1921.0;1774.0;1686.0;2102.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
549.3511612415314;2112.0;1971.0;2144.0;2708.0;2832.0;2163.0;1772.0;1952.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
550.4560911655426;2352.0;2212.0;2201.0;2510.0;2035.0;1856.0;1726.0;2505.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
551.4860527515411;2472.0;2254.0;2465.0;2731.0;1902.0;2104.0;1681.0;2244.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
552.5164453983307;2443.0;2324.0;2558.0;2502.0;2652.0;2168.0;2017.0;2572.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
553.5459520816803;2427.0;1971.0;2382.0;2219.0;2592.0;2318.0;1870.0;2022.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
554.5784587860107;2603.0;2300.0;2428.0;2520.0;2131.0;2046.0;1609.0;2139.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
555.6084899902344;2481.0;2097.0;2214.0;2523.0;1859.0;2076.0;2177.0;2046.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
556.6386473178864;2136.0;2350.0;1952.0;2387.0;2118.0;2262.0;1601.0;2369.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
557.6682178974152;2475.0;2755.0;2404.0;2593.0;2593.0;2004.0;1864.0;2217.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
558.6978328227997;2240.0;2296.0;2500.0;2595.0;2048.0;2288.0;2017.0;2072.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
559.7331573963165;2403.0;2209.0;2334.0;2249.0;2193.0;2171.0;1656.0;2134.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
560.7629113197327;2452.0;2465.0;2480.0;2785.0;2262.0;1806.0;1673.0;2340.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
561.7924177646637;2616.0;1902.0;2356.0;2659.0;2204.0;2254.0;2046.0;2510.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
562.8220643997192;2579.0;2105.0;2222.0;2430.0;2833.0;2377.0;2132.0;1932.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
563.8529496192932;2222.0;2033.0;2390.0;2313.0;2384.0;2176.0;1859.0;2177.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
564.8868107795715;3000.0;2262.0;2347.0;2571.0;2358.0;2166.0;1953.0;2094.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
565.9163336753845;2451.0;1988.0;2388.0;2033.0;2851.0;2300.0;1960.0;2177.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
566.9466524124146;2464.0;2532.0;2161.0;2401.0;2409.0;2156.0;1726.0;1843.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
567.9763572216034;3278.0;2280.0;2470.0;2657.0;2204.0;2064.0;1660.0;2211.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
569.0060379505157;3084.0;2056.0;2243.0;2246.0;2516.0;2104.0;1800.0;2334.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
570.0356111526489;2092.0;2011.0;2422.0;2312.0;1939.0;1976.0;1648.0;2139.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
571.0664556026459;2787.0;2048.0;2208.0;2403.0;1947.0;1841.0;2174.0;1849.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
572.0961065292358;2555.0;2281.0;2444.0;2641.0;2004.0;2385.0;1720.0;2337.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
573.2042670249939;2414.0;2713.0;2086.0;2321.0;2585.0;2172.0;1644.0;2387.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
574.2338604927063;2689.0;2585.0;2377.0;2697.0;2547.0;2473.0;1916.0;3072.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
575.267350435257;2284.0;2441.0;2152.0;2187.0;2558.0;2038.0;1912.0;2718.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
576.2981355190277;3182.0;2540.0;1876.0;2545.0;1884.0;1974.0;1641.0;2128.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
577.3278238773346;2265.0;2179.0;2414.0;2707.0;2851.0;2318.0;1958.0;2270.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
578.3572819232941;2315.0;2211.0;2272.0;2496.0;1782.0;2188.0;1740.0;2300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
579.3873248100281;2675.0;2241.0;2174.0;2584.0;1548.0;2304.0;1737.0;2022.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
580.4202880859375;2374.0;1972.0;2540.0;2542.0;2484.0;2316.0;1848.0;2192.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
581.449809551239;2153.0;2214.0;2126.0;2036.0;2387.0;2035.0;2156.0;1931.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
582.4792590141296;2158.0;2876.0;2224.0;2385.0;2276.0;1977.0;2014.0;2099.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
583.5098540782928;2318.0;2582.0;2248.0;2177.0;2230.0;2676.0;1628.0;2377.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
584.5396270751953;2105.0;1798.0;2080.0;2243.0;2361.0;2539.0;1606.0;2630.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
585.5733077526093;2388.0;1732.0;2465.0;2502.0;2352.0;2051.0;1580.0;2169.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
586.6030602455139;2235.0;2147.0;2172.0;2462.0;2843.0;2360.0;1364.0;2323.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
587.633795261383;2401.0;2833.0;2113.0;2329.0;2356.0;2510.0;1752.0;2153.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
588.6632256507874;2257.0;2489.0;2254.0;2611.0;2027.0;1872.0;1726.0;2094.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
589.6927745342255;2240.0;1803.0;2336.0;2358.0;1913.0;2150.0;1710.0;2204.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
590.7270271778107;2390.0;2112.0;2339.0;2633.0;2449.0;2547.0;1904.0;2264.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
591.7577486038208;2334.0;2267.0;2092.0;2686.0;2281.0;2016.0;1676.0;2190.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
592.7873508930206;2033.0;2356.0;2096.0;2358.0;2616.0;2483.0;1840.0;2126.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
593.8169896602631;2475.0;2355.0;2395.0;2057.0;2828.0;2312.0;2035.0;2174.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
594.8471629619598;2508.0;2390.0;2438.0;1932.0;3163.0;2088.0;1862.0;2297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
595.9562966823578;2337.0;1828.0;2334.0;2408.0;2404.0;2016.0;1580.0;1990.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
596.9861452579498;2563.0;2452.0;1947.0;2502.0;2305.0;2190.0;2081.0;1992.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
598.0155174732208;2484.0;2168.0;2532.0;2670.0;1777.0;2105.0;1553.0;2451.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
599.0451533794403;2649.0;2174.0;2243.0;2622.0;2222.0;2532.0;2473.0;2297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
600.075719833374;2401.0;2067.0;2288.0;2464.0;2520.0;2014.0;2027.0;2278.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
601.1098539829254;2100.0;1985.0;2542.0;2448.0;2334.0;2032.0;1723.0;2291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
602.1398808956146;2596.0;2259.0;2488.0;1948.0;1758.0;2009.0;1758.0;2236.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
603.1696619987488;2667.0;2137.0;1972.0;2780.0;1910.0;2121.0;1524.0;2113.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
604.2003471851349;2372.0;2312.0;2131.0;2550.0;2192.0;1723.0;1440.0;1900.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
605.2298710346222;2196.0;3128.0;1961.0;2681.0;1992.0;2188.0;1827.0;2188.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
606.2642557621002;2278.0;2516.0;2068.0;2638.0;1889.0;2086.0;1862.0;1995.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
607.2950839996338;2580.0;1867.0;2131.0;2665.0;2332.0;2302.0;1486.0;1892.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
608.3252975940704;2518.0;2054.0;2449.0;2574.0;2342.0;2232.0;1595.0;2113.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
609.355387210846;2744.0;2238.0;2398.0;2531.0;2683.0;2212.0;1752.0;1953.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
610.3844902515411;2830.0;2012.0;2158.0;2179.0;2000.0;2241.0;1521.0;2195.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
611.4198770523071;2067.0;2257.0;2539.0;2574.0;1803.0;2155.0;1750.0;2238.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
612.4493205547333;2347.0;2281.0;2593.0;2400.0;2144.0;2552.0;1993.0;2080.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
613.4787855148315;2411.0;2537.0;2196.0;2451.0;2806.0;2232.0;1968.0;2100.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
614.5083336830139;2185.0;2147.0;2280.0;2625.0;2262.0;1948.0;1819.0;2097.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
615.5391170978546;3033.0;2528.0;2238.0;2508.0;1488.0;2115.0;1518.0;2022.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
616.5710797309875;1854.0;2003.0;2542.0;2044.0;2056.0;2312.0;1889.0;1852.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
617.6006102561951;2214.0;2286.0;2268.0;2041.0;1932.0;1892.0;1835.0;1784.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
618.7339673042297;2289.0;2236.0;2358.0;2244.0;2283.0;2004.0;1964.0;2003.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
619.764556646347;2715.0;2784.0;2371.0;2596.0;2776.0;2284.0;1814.0;1739.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
