time;SS1;SS2;SS3;SS4;SS5;SS6;SS7;SS8;SS9;SS10;SS11;SS12;SS13;SS14;SS15;SS16
324.72167801856995;7121.0;3755.0;3214.0;2609.0;2544.0;2553.0;4259.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
326.7820031642914;7731.0;3742.0;3214.0;2785.0;2235.0;2396.0;4267.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
328.8459105491638;7990.0;3734.0;3228.0;2683.0;2352.0;2382.0;4184.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
330.9059011936188;7667.0;3723.0;3209.0;2548.0;2331.0;2435.0;4225.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
332.97306966781616;7441.0;3740.0;3201.0;2641.0;2288.0;2432.0;4185.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
335.03392910957336;8249.0;3752.0;3224.0;2702.0;2438.0;2382.0;4203.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
337.09423756599426;7497.0;3744.0;3230.0;2792.0;1931.0;2360.0;4265.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
339.15831661224365;8064.0;3747.0;3203.0;2993.0;2499.0;2400.0;4243.0;3273.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
341.28651452064514;7616.0;3758.0;3217.0;2817.0;2488.0;2419.0;4286.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
343.3493127822876;7704.0;3740.0;3222.0;2868.0;2315.0;2499.0;4172.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
345.40882420539856;7489.0;3755.0;3217.0;2883.0;2390.0;2486.0;4200.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
347.468861579895;8203.0;3724.0;3184.0;2788.0;2460.0;2473.0;4275.0;3281.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
349.53027176856995;8201.0;3742.0;3198.0;2544.0;2552.0;2366.0;4209.0;3284.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
351.5905201435089;7393.0;3750.0;3201.0;2672.0;2448.0;2504.0;4200.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
353.6543357372284;7296.0;3737.0;3206.0;2776.0;2529.0;2452.0;4243.0;3284.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
355.71420550346375;7161.0;3753.0;3209.0;2907.0;2505.0;2380.0;4260.0;3262.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
357.77404379844666;7734.0;3750.0;3190.0;2484.0;2433.0;2572.0;4196.0;3286.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
359.8354516029358;7980.0;3739.0;3209.0;2760.0;2388.0;2504.0;4188.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
361.8952248096466;7433.0;3724.0;3201.0;2779.0;2468.0;2536.0;4254.0;3289.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
364.0405912399292;8529.0;3728.0;3228.0;2587.0;2192.0;2468.0;4248.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
366.1374616622925;7488.0;3750.0;3209.0;2576.0;2360.0;2539.0;4195.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
368.28259015083313;7145.0;3756.0;3224.0;2760.0;2368.0;2523.0;4156.0;3318.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
370.3464767932892;7942.0;3756.0;3225.0;2854.0;2412.0;2489.0;4220.0;3286.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
372.40531635284424;7635.0;3732.0;3227.0;2489.0;2316.0;2524.0;4257.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
374.47008633613586;7996.0;3755.0;3212.0;2529.0;2347.0;2545.0;4216.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
376.5290687084198;7409.0;3748.0;3204.0;2404.0;2252.0;2588.0;4200.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
378.589519739151;7745.0;3723.0;3206.0;2670.0;2486.0;2508.0;4278.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
380.65070605278015;7662.0;3728.0;3219.0;2628.0;2267.0;2521.0;4177.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
382.71056628227234;7414.0;3766.0;3200.0;2512.0;2363.0;2449.0;4240.0;3286.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
384.7696714401245;8139.0;3755.0;3201.0;2438.0;2483.0;2529.0;4264.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
386.8296272754669;7555.0;3732.0;3214.0;2726.0;2540.0;2544.0;4219.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
388.8886923789978;7747.0;3736.0;3200.0;2888.0;2201.0;2542.0;4187.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
391.05305457115173;8179.0;3744.0;3219.0;2724.0;2449.0;2420.0;4203.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
393.1168682575226;8016.0;3740.0;3212.0;2641.0;2584.0;2540.0;4264.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
395.17881178855896;7888.0;3764.0;3201.0;2656.0;2395.0;2443.0;4201.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
397.2387888431549;7478.0;3755.0;3224.0;2478.0;2454.0;2342.0;4172.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
399.2977223396301;7507.0;3742.0;3208.0;2672.0;2486.0;2452.0;4265.0;3286.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
401.3624415397644;7833.0;3760.0;3201.0;2560.0;2334.0;2286.0;4230.0;3276.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
403.42208194732666;7683.0;3731.0;3217.0;2483.0;2283.0;2422.0;4187.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
405.4861578941345;8216.0;3748.0;3201.0;2316.0;2380.0;2558.0;4182.0;3315.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
407.5451817512512;7273.0;3720.0;3209.0;2364.0;2339.0;2513.0;4249.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
409.6052350997925;7734.0;3747.0;3198.0;2540.0;2456.0;2435.0;4246.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
411.66897439956665;8352.0;3731.0;3211.0;2784.0;2459.0;2435.0;4252.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
413.819322347641;7569.0;3758.0;3212.0;2729.0;2470.0;2363.0;4195.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
415.87837529182434;8132.0;3753.0;3204.0;2731.0;2536.0;2387.0;4251.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
417.938285112381;7924.0;3748.0;3225.0;2825.0;2310.0;2374.0;4273.0;3281.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
419.99728441238403;7625.0;3756.0;3203.0;2748.0;2324.0;2294.0;4209.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
422.06287837028503;8435.0;3737.0;3200.0;2494.0;2464.0;2299.0;4176.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
424.15318632125854;7947.0;3752.0;3216.0;2609.0;2296.0;2441.0;4204.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
426.21698689460754;8595.0;3742.0;3222.0;2771.0;2483.0;2520.0;4256.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
428.27716064453125;7777.0;3747.0;3203.0;2604.0;2475.0;2430.0;4289.0;3294.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
430.33637261390686;7260.0;3729.0;3244.0;2886.0;2488.0;2323.0;4180.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
432.399316072464;8224.0;3747.0;3225.0;2888.0;2611.0;2382.0;4198.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
434.45860528945923;8276.0;3780.0;3214.0;2884.0;2321.0;2353.0;4224.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
436.5710725784302;7473.0;3726.0;3196.0;2539.0;2236.0;2468.0;4249.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
438.6307382583618;7688.0;3737.0;3203.0;2654.0;2353.0;2404.0;4286.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
440.6906991004944;7531.0;3732.0;3206.0;2558.0;2427.0;2400.0;4305.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
442.7541546821594;8409.0;3755.0;3203.0;2667.0;2334.0;2467.0;4198.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
444.8145248889923;7430.0;3761.0;3216.0;2856.0;2486.0;2388.0;4225.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
446.8785319328308;7780.0;3764.0;3220.0;2830.0;2449.0;2510.0;4196.0;3288.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
448.94095396995544;7457.0;3747.0;3212.0;2856.0;2196.0;2484.0;4276.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
451.00101923942566;8387.0;3763.0;3208.0;2753.0;2243.0;2505.0;4291.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
453.06329107284546;7628.0;3753.0;3212.0;2873.0;2480.0;2464.0;4177.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
455.15801215171814;8259.0;3744.0;3228.0;2801.0;2462.0;2470.0;4252.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
457.23540019989014;8212.0;3750.0;3219.0;2608.0;2308.0;2451.0;4267.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
459.32018089294434;7875.0;3724.0;3217.0;2595.0;2024.0;2419.0;4265.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
461.3792712688446;8206.0;3745.0;3230.0;2617.0;2294.0;2548.0;4278.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
463.4428288936615;7958.0;3769.0;3209.0;2771.0;2667.0;2472.0;4212.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
465.5028154850006;8323.0;3771.0;3214.0;2926.0;2387.0;2505.0;4286.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
467.5640950202942;7920.0;3771.0;3206.0;2844.0;2288.0;2369.0;4244.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
469.6241021156311;8222.0;3763.0;3196.0;2627.0;2497.0;2433.0;4238.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
471.68309330940247;8238.0;3723.0;3206.0;2673.0;2331.0;2440.0;4281.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
473.746461391449;8308.0;3740.0;3228.0;2430.0;2331.0;2428.0;4232.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
475.80529499053955;7646.0;3776.0;3222.0;2510.0;2560.0;2374.0;4190.0;3284.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
477.8694396018982;8481.0;3747.0;3240.0;2312.0;2102.0;2420.0;4225.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
479.92839431762695;8190.0;3750.0;3216.0;2806.0;2609.0;2392.0;4204.0;3286.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
482.0707018375397;7908.0;3772.0;3214.0;2731.0;2248.0;2448.0;4187.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
484.1349411010742;7598.0;3748.0;3188.0;2608.0;2452.0;2502.0;4238.0;3288.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
486.19584918022156;8420.0;3752.0;3222.0;2393.0;2240.0;2464.0;4280.0;3323.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
488.2575047016144;8676.0;3736.0;3200.0;2544.0;2521.0;2361.0;4289.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
490.3175926208496;7534.0;3744.0;3222.0;2688.0;2611.0;2368.0;4243.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
492.40627670288086;8486.0;3766.0;3227.0;2870.0;2260.0;2472.0;4195.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
494.47019386291504;7758.0;3785.0;3216.0;2996.0;2556.0;2483.0;4286.0;3289.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
496.53028988838196;7859.0;3761.0;3222.0;2889.0;2403.0;2475.0;4289.0;3289.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
498.5936141014099;7817.0;3724.0;3219.0;2689.0;2366.0;2340.0;4180.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
500.6543197631836;8174.0;3760.0;3217.0;2800.0;2268.0;2374.0;4278.0;3329.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
502.71383118629456;7798.0;3716.0;3224.0;2668.0;2604.0;2496.0;4288.0;3289.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
504.82157731056213;7960.0;3756.0;3211.0;2507.0;2217.0;2353.0;4182.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
506.88171577453613;8056.0;3763.0;3216.0;2566.0;2260.0;2377.0;4270.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
508.940819978714;7544.0;3761.0;3212.0;2588.0;2097.0;2358.0;4211.0;3288.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
511.00088262557983;7529.0;3744.0;3209.0;2390.0;2499.0;2372.0;4267.0;3313.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
513.0600917339325;8139.0;3732.0;3212.0;2412.0;2427.0;2382.0;4257.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
515.1252362728119;8008.0;3776.0;3204.0;2774.0;2524.0;2438.0;4270.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
517.1841926574707;7571.0;3788.0;3198.0;2646.0;2372.0;2441.0;4193.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
519.249834060669;8300.0;3744.0;3233.0;2934.0;2278.0;2457.0;4318.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
521.30996966362;7956.0;3723.0;3216.0;2803.0;2548.0;2457.0;4184.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
523.3693561553955;8200.0;3752.0;3224.0;2529.0;2281.0;2436.0;4214.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
525.4353368282318;8624.0;3761.0;3224.0;2648.0;2515.0;2475.0;4185.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
527.5709853172302;8480.0;3753.0;3219.0;2560.0;2344.0;2441.0;4238.0;3316.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
529.634738445282;7964.0;3734.0;3206.0;2788.0;2524.0;2369.0;4211.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
531.6978862285614;8219.0;3737.0;3217.0;2838.0;2350.0;2438.0;4236.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
533.7576634883881;7310.0;3750.0;3195.0;2579.0;2464.0;2464.0;4212.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
535.8174293041229;7745.0;3780.0;3236.0;2907.0;2564.0;2425.0;4206.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
537.8778831958771;8123.0;3771.0;3224.0;2529.0;2238.0;2356.0;4224.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
539.9417374134064;7915.0;3760.0;3217.0;2596.0;2516.0;2384.0;4208.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
542.0017268657684;7955.0;3750.0;3219.0;2483.0;2118.0;2376.0;4308.0;3321.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
544.0610239505768;8180.0;3750.0;3224.0;2643.0;2265.0;2425.0;4305.0;3316.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
546.1240108013153;7924.0;3748.0;3219.0;2822.0;2403.0;2467.0;4177.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
548.1831150054932;7916.0;3756.0;3219.0;2737.0;2456.0;2420.0;4280.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
550.3247482776642;7409.0;3777.0;3230.0;2977.0;2196.0;2348.0;4286.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
552.3837184906006;8110.0;3755.0;3216.0;2475.0;2459.0;2379.0;4267.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
554.4432213306427;7531.0;3731.0;3211.0;2483.0;2382.0;2371.0;4235.0;3289.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
556.510336637497;8129.0;3777.0;3238.0;2582.0;2470.0;2312.0;4246.0;3324.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
558.570942401886;8440.0;3756.0;3225.0;2774.0;2531.0;2520.0;4299.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
560.6341328620911;8756.0;3772.0;3217.0;2835.0;2624.0;2464.0;4161.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
562.6948916912079;7518.0;3753.0;3217.0;2753.0;2366.0;2505.0;4225.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
564.7538499832153;7809.0;3758.0;3209.0;2808.0;2382.0;2408.0;4208.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
566.8142476081848;8217.0;3750.0;3212.0;2795.0;2540.0;2299.0;4219.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
568.8732821941376;8276.0;3745.0;3204.0;2644.0;2188.0;2382.0;4283.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
570.9378452301025;8307.0;3736.0;3208.0;2798.0;2684.0;2451.0;4244.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
573.0689988136292;7355.0;3763.0;3225.0;2798.0;2163.0;2368.0;4280.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
575.2452330589294;7808.0;3755.0;3204.0;2744.0;2265.0;2432.0;4212.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
577.3065626621246;7702.0;3760.0;3206.0;2721.0;2374.0;2350.0;4270.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
579.3668782711029;7939.0;3742.0;3209.0;2465.0;2072.0;2363.0;4273.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
581.4298119544983;8428.0;3748.0;3204.0;2657.0;2505.0;2400.0;4260.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
583.4898118972778;8075.0;3745.0;3222.0;2708.0;2436.0;2430.0;4241.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
585.5489218235016;7654.0;3758.0;3195.0;2940.0;2321.0;2489.0;4212.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
587.6136784553528;8200.0;3748.0;3222.0;2718.0;2246.0;2371.0;4249.0;3313.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
589.6734480857849;7030.0;3750.0;3228.0;2812.0;2512.0;2316.0;4230.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
591.7384169101715;8400.0;3771.0;3238.0;2752.0;2304.0;2398.0;4201.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
593.7983024120331;7768.0;3768.0;3203.0;2643.0;2328.0;2379.0;4206.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
595.8578176498413;8316.0;3771.0;3204.0;2891.0;2553.0;2398.0;4204.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
598.0276882648468;8230.0;3739.0;3228.0;2726.0;2600.0;2414.0;4236.0;3305.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
600.0875353813171;7289.0;3776.0;3216.0;2771.0;2252.0;2529.0;4208.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
602.1500890254974;7886.0;3750.0;3212.0;2865.0;2424.0;2526.0;4187.0;3297.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
604.2090864181519;8225.0;3772.0;3222.0;2851.0;2478.0;2412.0;4289.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
606.2693295478821;7726.0;3772.0;3195.0;2700.0;2468.0;2430.0;4259.0;3313.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
608.3328084945679;8057.0;3763.0;3222.0;2750.0;2129.0;2380.0;4289.0;3296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
610.392924785614;7627.0;3742.0;3220.0;2425.0;2414.0;2428.0;4278.0;3280.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
612.4576771259308;8747.0;3742.0;3211.0;2566.0;2606.0;2411.0;4212.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
614.5175516605377;8387.0;3771.0;3246.0;2694.0;2379.0;2345.0;4204.0;3308.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
616.5771670341492;8220.0;3760.0;3209.0;2697.0;2456.0;2520.0;4289.0;3302.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
618.6398961544037;8137.0;3769.0;3216.0;2608.0;2369.0;2387.0;4201.0;3320.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
620.791362285614;7836.0;3758.0;3204.0;2758.0;2168.0;2387.0;4220.0;3289.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
622.8510699272156;7582.0;3724.0;3219.0;2518.0;2334.0;2515.0;4204.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
624.9112043380737;7161.0;3753.0;3227.0;2683.0;2208.0;2492.0;4208.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
626.9704720973969;7521.0;3745.0;3204.0;2513.0;2265.0;2412.0;4289.0;3313.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
629.0354347229004;8366.0;3756.0;3201.0;2361.0;2329.0;2388.0;4273.0;3289.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
631.1271188259125;8633.0;3760.0;3211.0;2644.0;2137.0;2409.0;4273.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
633.191666841507;8033.0;3768.0;3220.0;2302.0;2121.0;2499.0;4286.0;3310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
635.2512278556824;7945.0;3764.0;3206.0;2891.0;2387.0;2478.0;4275.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
637.3100922107697;7696.0;3760.0;3276.0;2864.0;2166.0;2478.0;4201.0;3300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
639.3744769096375;8225.0;3750.0;3228.0;2920.0;2251.0;2366.0;4273.0;3304.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
641.4335091114044;8464.0;3752.0;3219.0;2779.0;2409.0;2436.0;4265.0;3318.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
643.538651227951;8145.0;3793.0;3219.0;2572.0;2398.0;2305.0;4241.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
645.5984859466553;8416.0;3772.0;3219.0;2465.0;2361.0;2424.0;4270.0;3299.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
647.6577341556549;7932.0;3792.0;3217.0;2732.0;2259.0;2441.0;4209.0;3284.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
649.7209897041321;7771.0;3761.0;3206.0;2932.0;2379.0;2339.0;4198.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
