time;SS1;SS2;SS3;SS4;SS5;SS6;SS7;SS8;SS9;SS10;SS11;SS12;SS13;SS14;SS15;SS16
490.09726667404175;3219.0;2001.0;1958.0;2740.0;2846.0;1691.0;1443.0;2310.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
491.1282045841217;3059.0;2611.0;3100.0;2692.0;1654.0;2355.0;1811.0;2894.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
492.15799713134766;3353.0;3112.0;2619.0;2862.0;2824.0;2246.0;1976.0;2772.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
493.1876747608185;3100.0;3622.0;2843.0;2787.0;2219.0;2016.0;1593.0;2894.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
494.21743750572205;3049.0;3483.0;2481.0;2635.0;2793.0;2260.0;2035.0;3350.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
495.24835681915283;3001.0;3500.0;2195.0;2769.0;2430.0;1734.0;2696.0;2969.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
496.278067111969;2313.0;2868.0;3726.0;2684.0;2817.0;2108.0;2168.0;2422.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
497.43476247787476;2817.0;2680.0;2692.0;2774.0;2422.0;1571.0;2400.0;1734.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
498.4654371738434;2624.0;3054.0;2032.0;2806.0;2096.0;2065.0;2078.0;2150.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
499.50842213630676;3396.0;1539.0;2209.0;2588.0;2566.0;1851.0;2433.0;1846.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
500.64195823669434;3313.0;2878.0;1675.0;2537.0;2606.0;2310.0;1828.0;2507.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
501.67284393310547;3452.0;2132.0;3006.0;2700.0;2232.0;2353.0;1796.0;2737.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
502.7027642726898;3246.0;2440.0;1860.0;2808.0;2675.0;2795.0;1948.0;2872.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
503.7324571609497;2976.0;2774.0;2536.0;2752.0;2489.0;2190.0;1643.0;2640.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
504.767591714859;3652.0;3616.0;3001.0;2902.0;2675.0;2315.0;1548.0;2611.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
505.7981972694397;2411.0;3216.0;2603.0;2819.0;2924.0;2254.0;1403.0;2865.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
506.8279390335083;2758.0;2990.0;2603.0;2868.0;2489.0;2072.0;2187.0;2865.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
507.8575818538666;2387.0;2268.0;2403.0;2672.0;2681.0;2408.0;2521.0;2790.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
508.88867354393005;2876.0;2371.0;2582.0;2664.0;2696.0;2310.0;2652.0;2969.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
509.9229202270508;2428.0;2001.0;2915.0;2393.0;2950.0;1932.0;2150.0;1548.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
510.9529025554657;3124.0;3204.0;2854.0;2803.0;2665.0;1664.0;1820.0;2323.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
511.9825026988983;2382.0;2932.0;2763.0;2766.0;2611.0;2200.0;2464.0;2188.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
513.0135533809662;3376.0;2633.0;1990.0;2568.0;2579.0;2070.0;2164.0;2800.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
514.0435161590576;3270.0;2000.0;2856.0;2457.0;2198.0;2072.0;1931.0;2931.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
515.075624704361;2691.0;1910.0;2313.0;2576.0;2944.0;2048.0;2180.0;3312.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
516.1052837371826;3244.0;1705.0;3012.0;2473.0;2630.0;2324.0;1782.0;2715.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
517.1362192630768;3088.0;2840.0;2337.0;2649.0;2206.0;1785.0;2260.0;2635.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
518.1657984256744;3158.0;3776.0;2043.0;2828.0;3131.0;2073.0;2444.0;3038.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
519.1954073905945;2588.0;2752.0;1971.0;2732.0;2404.0;2097.0;1744.0;1950.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
520.2283685207367;2628.0;2505.0;3128.0;2764.0;2219.0;1944.0;2104.0;3003.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
521.2591423988342;2244.0;2633.0;2961.0;2707.0;2060.0;1976.0;2052.0;2702.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
522.2894968986511;2560.0;2798.0;2361.0;2644.0;2592.0;2299.0;2316.0;2664.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
523.3882088661194;2904.0;2584.0;3032.0;2750.0;2222.0;2675.0;1976.0;2547.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
524.418083190918;2782.0;3248.0;2422.0;2691.0;2241.0;2377.0;2100.0;2760.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
525.4510507583618;3008.0;3249.0;2729.0;2953.0;2232.0;2088.0;1940.0;1784.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
526.4817399978638;3412.0;2964.0;1860.0;3016.0;2184.0;2460.0;2270.0;2705.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
527.5115377902985;2513.0;3089.0;2120.0;2888.0;2675.0;2246.0;1502.0;2275.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
528.5413076877594;2404.0;2024.0;2262.0;2854.0;2220.0;1956.0;1827.0;1828.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
529.5726065635681;3067.0;1868.0;2864.0;2784.0;2512.0;2305.0;1792.0;2300.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
530.6042408943176;2992.0;2667.0;3120.0;2793.0;1612.0;1937.0;2320.0;3049.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
531.6338560581207;2612.0;3144.0;2174.0;2896.0;2865.0;1910.0;2195.0;2545.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
532.6635234355927;3161.0;3579.0;2262.0;2924.0;2262.0;2068.0;2083.0;2030.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
533.694308757782;2704.0;3054.0;3403.0;2929.0;2296.0;2769.0;2411.0;2710.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
534.7242562770844;3150.0;2412.0;2353.0;2718.0;2611.0;1752.0;2054.0;2171.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
535.7582316398621;3233.0;2400.0;2715.0;2916.0;2169.0;2332.0;1624.0;1780.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
536.788063287735;3302.0;3334.0;2659.0;2892.0;2427.0;2260.0;2574.0;2992.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
537.8187911510468;2222.0;3004.0;2096.0;2844.0;2603.0;2131.0;1960.0;2644.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
538.8485174179077;3259.0;3054.0;2032.0;2676.0;2798.0;1976.0;2179.0;2080.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
539.8783621788025;3355.0;1894.0;2744.0;2913.0;2091.0;2408.0;2446.0;2993.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
540.9112100601196;3001.0;3016.0;2905.0;2686.0;2670.0;2310.0;2102.0;2193.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
541.9417042732239;2857.0;2961.0;2617.0;2550.0;2035.0;1984.0;2670.0;1976.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
542.9713754653931;3142.0;3473.0;3275.0;2640.0;2534.0;2265.0;2348.0;2353.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
544.0011923313141;2547.0;3048.0;3646.0;2547.0;2587.0;2262.0;2446.0;2217.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
545.0320527553558;2691.0;3142.0;2032.0;2660.0;2780.0;2436.0;1635.0;2584.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
546.1428174972534;2939.0;2784.0;2779.0;2721.0;2782.0;2064.0;2456.0;2360.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
547.172530412674;2892.0;2804.0;2417.0;2699.0;1953.0;2153.0;2161.0;2598.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
548.2021994590759;3104.0;3017.0;2856.0;2638.0;2286.0;2296.0;2059.0;1960.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
549.2320482730865;3019.0;1836.0;2624.0;2801.0;2800.0;2617.0;2313.0;2896.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
550.2629354000092;2600.0;1969.0;3523.0;2784.0;2068.0;2409.0;2630.0;2944.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
551.2927165031433;2891.0;2956.0;3211.0;2444.0;2078.0;2033.0;2313.0;2702.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
552.3223831653595;2771.0;2449.0;3582.0;2502.0;2000.0;2208.0;1833.0;2204.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
553.3523399829865;2816.0;2720.0;3102.0;2558.0;2289.0;2209.0;2084.0;2324.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
554.3830027580261;2457.0;3273.0;2537.0;2876.0;2196.0;1934.0;2054.0;2296.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
555.4127867221832;3302.0;3643.0;2616.0;2832.0;2264.0;2699.0;2208.0;2764.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
556.4467933177948;2952.0;1816.0;2908.0;2718.0;1918.0;1945.0;2496.0;3080.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
557.4773528575897;2902.0;2056.0;2203.0;2852.0;1760.0;1678.0;2284.0;2803.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
558.5074200630188;3113.0;2156.0;2216.0;2737.0;2196.0;2204.0;2435.0;2696.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
559.5370666980743;2532.0;3137.0;2318.0;2673.0;1883.0;2505.0;2265.0;2563.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
560.5667276382446;3848.0;2934.0;3156.0;2870.0;2627.0;2054.0;2222.0;2918.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
561.6029834747314;3024.0;1897.0;2041.0;2699.0;2304.0;2627.0;2494.0;2220.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
562.632744550705;2564.0;3256.0;2782.0;2550.0;2457.0;2097.0;2708.0;2859.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
563.662467956543;2483.0;2432.0;1753.0;2843.0;2179.0;2134.0;2600.0;2198.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
564.6923835277557;3064.0;3248.0;2883.0;2566.0;2096.0;1841.0;1873.0;2819.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
565.7232599258423;3299.0;3377.0;3350.0;2347.0;2424.0;2688.0;1966.0;1929.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
566.7562355995178;2918.0;2921.0;2105.0;2697.0;2580.0;2243.0;1913.0;2475.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
567.8262128829956;3380.0;2164.0;2446.0;2889.0;2304.0;2217.0;2363.0;2204.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
568.8854978084564;2865.0;3379.0;2417.0;2550.0;2302.0;1960.0;1948.0;2851.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
569.9151153564453;2835.0;1764.0;2395.0;2632.0;2137.0;2339.0;2430.0;1785.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
570.9458158016205;2755.0;1990.0;1980.0;2795.0;2748.0;2299.0;2086.0;2123.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
571.9797203540802;2633.0;3198.0;2668.0;2584.0;2486.0;1929.0;1992.0;2068.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
573.0095555782318;2864.0;3091.0;2161.0;2793.0;2459.0;2798.0;2067.0;2219.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
574.0397210121155;3308.0;2832.0;2392.0;2862.0;2398.0;2574.0;2251.0;2945.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
575.0703432559967;2849.0;2272.0;3051.0;2865.0;2564.0;2214.0;1939.0;2616.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
576.1001534461975;3356.0;2312.0;2307.0;2465.0;2708.0;2027.0;2278.0;2536.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
577.1323313713074;2612.0;2347.0;2920.0;2737.0;1547.0;1964.0;2206.0;3070.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
578.1628224849701;3214.0;2691.0;3464.0;2784.0;2627.0;1731.0;2251.0;2600.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
579.1927163600922;3064.0;3049.0;2315.0;3067.0;2508.0;1904.0;2262.0;1726.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
580.2228708267212;2420.0;2827.0;2684.0;2752.0;2779.0;1520.0;2502.0;3080.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
581.2526178359985;2584.0;2816.0;1840.0;2670.0;2192.0;1632.0;1998.0;2827.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
582.2856924533844;2286.0;2553.0;2112.0;2504.0;2332.0;1768.0;2401.0;2272.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
583.3153569698334;2000.0;2806.0;2216.0;2774.0;2420.0;2435.0;2000.0;2692.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
584.3448979854584;3483.0;3777.0;2361.0;2776.0;2388.0;1896.0;2724.0;2809.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
585.3746180534363;3036.0;3086.0;2531.0;2817.0;2444.0;1900.0;2377.0;2836.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
586.4054551124573;2676.0;2889.0;1828.0;2782.0;2089.0;2044.0;2091.0;2121.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
587.438796043396;2529.0;2601.0;2897.0;2694.0;2294.0;1988.0;1929.0;2739.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
588.4685900211334;2860.0;2499.0;2534.0;2936.0;2708.0;2195.0;1776.0;2238.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
589.498749256134;3025.0;2331.0;2401.0;2452.0;2187.0;2128.0;2067.0;2536.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
590.5292499065399;2398.0;2299.0;1977.0;2736.0;2433.0;2299.0;1800.0;3203.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
591.6382548809052;3513.0;2124.0;2235.0;2675.0;2414.0;2372.0;2092.0;1568.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
592.6709942817688;3764.0;2515.0;2960.0;2840.0;2752.0;1891.0;2102.0;2307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
593.7007286548615;2400.0;2910.0;2899.0;2822.0;2448.0;1792.0;2195.0;2216.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
594.7307810783386;2953.0;3121.0;2457.0;2760.0;2464.0;1960.0;1464.0;1811.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
595.7606966495514;2932.0;2123.0;2065.0;2835.0;2436.0;2228.0;2396.0;3064.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
596.7901923656464;2608.0;1926.0;2323.0;2712.0;2132.0;2484.0;2208.0;2632.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
597.8251564502716;3035.0;2275.0;2532.0;2582.0;2504.0;1721.0;2099.0;2734.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
598.8560535907745;2739.0;2472.0;2659.0;2860.0;2414.0;2054.0;2158.0;3017.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
599.8855063915253;3115.0;3388.0;3009.0;2571.0;2563.0;2596.0;2380.0;2827.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
600.9152979850769;2190.0;2614.0;2625.0;2406.0;2683.0;1726.0;2428.0;3187.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
601.9450461864471;2555.0;3102.0;2278.0;2923.0;2428.0;1404.0;2220.0;2672.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
602.9811193943024;2332.0;2944.0;2960.0;2904.0;2496.0;2480.0;2225.0;1808.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
604.0112912654877;2924.0;1955.0;2318.0;2553.0;1744.0;2249.0;2176.0;2601.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
605.0415477752686;2732.0;2315.0;2843.0;2673.0;2417.0;1774.0;1902.0;2744.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
606.0729765892029;2664.0;2811.0;2742.0;2753.0;2168.0;2323.0;1968.0;2640.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
607.1027891635895;3040.0;2625.0;2921.0;2540.0;1932.0;1718.0;2292.0;2084.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
608.1371626853943;2966.0;3166.0;2792.0;2697.0;2769.0;1985.0;2504.0;1828.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
609.1668071746826;2856.0;2067.0;3091.0;2224.0;2440.0;2040.0;2214.0;2747.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
610.197478055954;2257.0;2718.0;2206.0;2913.0;2537.0;2897.0;1622.0;1790.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
611.2273952960968;2792.0;1966.0;2504.0;2758.0;2339.0;2201.0;2228.0;2057.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
612.2571394443512;3153.0;2198.0;2656.0;2710.0;2024.0;2153.0;2140.0;2899.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
613.2926516532898;2508.0;2387.0;2425.0;2822.0;2332.0;2256.0;1712.0;2555.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
614.3891804218292;3596.0;2492.0;3396.0;2556.0;2406.0;2420.0;1918.0;2598.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
615.4201285839081;2238.0;2572.0;3113.0;2358.0;2521.0;2193.0;2374.0;3014.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
616.4497449398041;3000.0;3281.0;3017.0;2390.0;2134.0;2115.0;1836.0;2592.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
617.4795999526978;3259.0;3716.0;2876.0;2795.0;2483.0;2067.0;2132.0;2145.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
618.5142750740051;3182.0;2969.0;3139.0;2668.0;2185.0;2553.0;2104.0;2476.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
619.5445499420166;1996.0;3020.0;2846.0;2814.0;2083.0;2080.0;1696.0;1817.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
620.5747420787811;3075.0;1913.0;3464.0;2811.0;2316.0;2392.0;1712.0;2313.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
