time;SS1;SS2;SS3;SS4;SS5;SS6;SS7;SS8;SS9;SS10;SS11;SS12;SS13;SS14;SS15;SS16
489.3703062534332;3931.0;2798.0;2808.0;2702.0;2625.0;2726.0;2625.0;2793.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
490.4006812572479;2862.0;3630.0;3254.0;2867.0;2830.0;3185.0;2940.0;3411.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
491.43481397628784;3022.0;3406.0;2433.0;2824.0;3056.0;3430.0;3027.0;3980.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
492.4656591415405;3027.0;3579.0;3024.0;2734.0;2219.0;2980.0;2937.0;3307.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
493.49680495262146;3209.0;3278.0;2086.0;2888.0;2356.0;3217.0;2534.0;3195.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
494.5266752243042;2492.0;3617.0;2523.0;2755.0;3275.0;3244.0;2937.0;3824.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
495.55666875839233;2672.0;3520.0;3171.0;2897.0;2657.0;3177.0;2393.0;3334.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
496.59278297424316;3158.0;5008.0;2568.0;2841.0;3001.0;2875.0;2868.0;3772.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
497.62302589416504;3681.0;3009.0;2216.0;2956.0;3230.0;3419.0;2875.0;3526.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
498.6531240940094;4793.0;3644.0;2540.0;2929.0;2504.0;3080.0;2864.0;3516.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
499.68312406539917;4334.0;3161.0;3424.0;2838.0;2889.0;3169.0;2920.0;3603.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
500.71414732933044;3323.0;2761.0;2532.0;2782.0;2238.0;2870.0;2905.0;3723.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
501.748619556427;3320.0;3604.0;2707.0;3132.0;3246.0;3150.0;2851.0;3742.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
502.780433177948;2851.0;2996.0;2185.0;2582.0;2612.0;3617.0;2633.0;3684.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
503.8209228515625;2910.0;4515.0;3017.0;3160.0;2460.0;3249.0;3123.0;3609.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
504.85144686698914;2982.0;3470.0;3164.0;2848.0;2974.0;3345.0;3060.0;3155.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
505.88146448135376;2668.0;4208.0;3744.0;2387.0;2849.0;3241.0;2302.0;3635.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
506.91369700431824;2723.0;2521.0;2683.0;2902.0;2566.0;3180.0;2902.0;3520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
507.9449167251587;2027.0;2979.0;2276.0;2884.0;2945.0;3340.0;2755.0;3728.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
508.97506761550903;5096.0;3302.0;3430.0;2403.0;2481.0;3054.0;2345.0;3265.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
510.0052378177643;3558.0;1902.0;4403.0;2825.0;2569.0;3320.0;3070.0;3470.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
511.0356044769287;5275.0;3473.0;3088.0;2892.0;3182.0;3163.0;3014.0;3563.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
512.0706565380096;3502.0;3569.0;2105.0;2828.0;2700.0;2732.0;2776.0;3243.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
513.1007480621338;3179.0;3121.0;3193.0;2948.0;1804.0;3289.0;2777.0;3372.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
514.1309335231781;3166.0;3566.0;2499.0;2769.0;2801.0;3115.0;3033.0;3984.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
515.1618299484253;4728.0;3107.0;2771.0;2892.0;2681.0;3324.0;2673.0;3544.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
516.1921625137329;3550.0;2752.0;2272.0;2676.0;3222.0;3451.0;2419.0;3275.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
517.2272894382477;7843.0;3587.0;2265.0;3073.0;2732.0;3352.0;2878.0;3780.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
518.2574079036713;3684.0;3340.0;3083.0;2848.0;2486.0;3089.0;2198.0;3177.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
519.2884566783905;4297.0;2708.0;2337.0;3148.0;1944.0;3072.0;2795.0;3644.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
520.3185021877289;3908.0;3432.0;2166.0;3182.0;2601.0;3433.0;2984.0;3888.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
521.3486337661743;3024.0;3673.0;4065.0;3025.0;3224.0;2934.0;2884.0;3612.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
522.3823084831238;3316.0;4040.0;2366.0;3046.0;2116.0;3126.0;2833.0;3342.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
523.4135503768921;4593.0;2811.0;2691.0;2734.0;2401.0;3518.0;3128.0;3856.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
524.443603515625;2075.0;3720.0;2062.0;2755.0;2694.0;3112.0;3075.0;3761.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
525.4735522270203;3955.0;3160.0;3004.0;2958.0;2627.0;2689.0;2422.0;3291.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
526.5725989341736;3118.0;4116.0;3246.0;3060.0;2433.0;3156.0;2731.0;3721.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
527.6054406166077;2443.0;4270.0;3449.0;3062.0;2540.0;3424.0;2675.0;2995.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
528.6357591152191;2582.0;3857.0;3361.0;2699.0;2920.0;2984.0;2414.0;3625.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
529.6657848358154;3265.0;3432.0;2705.0;2758.0;3252.0;3321.0;2707.0;3507.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
530.6959962844849;3499.0;2944.0;2800.0;2944.0;2592.0;3179.0;2729.0;3412.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
531.7263119220734;3382.0;3104.0;3369.0;2928.0;3363.0;3104.0;2641.0;2963.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
532.7596027851105;2820.0;9400.0;3145.0;2883.0;2822.0;3259.0;3244.0;3774.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
533.7895486354828;3624.0;2972.0;3600.0;3060.0;2812.0;3152.0;2937.0;3584.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
534.8201513290405;3081.0;2836.0;3216.0;2808.0;1857.0;3102.0;2828.0;3390.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
535.8510801792145;3260.0;2971.0;2067.0;2920.0;2449.0;2996.0;2942.0;3782.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
536.8811583518982;3806.0;3942.0;3790.0;2980.0;2819.0;3396.0;2796.0;3177.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
537.913507938385;2830.0;2454.0;2561.0;2755.0;2702.0;2713.0;2862.0;4260.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
538.9436757564545;2744.0;4225.0;3721.0;2862.0;2769.0;3246.0;2569.0;3496.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
539.9747066497803;2774.0;3083.0;2608.0;2843.0;2769.0;2857.0;2979.0;3427.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
541.0050072669983;3494.0;4564.0;2700.0;2926.0;2246.0;3001.0;2939.0;3755.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
542.034863948822;2720.0;2352.0;3368.0;3123.0;2728.0;3283.0;2771.0;3856.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
543.0699453353882;2713.0;3147.0;2062.0;2955.0;2206.0;3012.0;2984.0;3467.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
544.1001584529877;4899.0;2776.0;3254.0;3024.0;2284.0;2892.0;2809.0;3366.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
545.1300747394562;3694.0;4036.0;3585.0;2857.0;2780.0;3059.0;2825.0;3363.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
546.1601233482361;5408.0;3984.0;2702.0;2995.0;2846.0;3067.0;3052.0;4102.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
547.1903119087219;4264.0;2553.0;2332.0;2571.0;2910.0;2800.0;2843.0;3344.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
548.2224431037903;2851.0;3342.0;2280.0;2756.0;2686.0;2793.0;2761.0;3185.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
549.3243992328644;3912.0;3046.0;2360.0;2777.0;2542.0;3128.0;2633.0;3265.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
550.3543331623077;3432.0;3107.0;2510.0;2945.0;2636.0;3251.0;2851.0;3494.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
551.3842072486877;4747.0;3576.0;2358.0;2763.0;2900.0;3256.0;3123.0;4049.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
552.4143214225769;3363.0;2801.0;3539.0;3241.0;2060.0;3411.0;2860.0;3188.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
553.4446911811829;3958.0;3678.0;2406.0;2854.0;3345.0;3416.0;2641.0;3528.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
554.4779572486877;4331.0;3188.0;3315.0;2680.0;1828.0;3374.0;3164.0;3336.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
555.5079684257507;3584.0;2608.0;3209.0;3003.0;2582.0;3081.0;2840.0;3209.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
556.5383186340332;3094.0;3176.0;3017.0;2964.0;2579.0;2984.0;2222.0;3924.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
557.5686259269714;2988.0;4404.0;3337.0;2838.0;2396.0;3161.0;2654.0;3600.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
558.6015923023224;2345.0;9289.0;2102.0;2908.0;2784.0;2868.0;3028.0;3496.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
559.6323435306549;3940.0;2776.0;2782.0;2715.0;2624.0;3083.0;2902.0;3331.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
560.6632659435272;3590.0;7160.0;2212.0;3128.0;2684.0;3230.0;2955.0;3513.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
561.6931085586548;4321.0;2638.0;3956.0;2976.0;2096.0;3188.0;2496.0;3632.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
562.7230865955353;3592.0;2939.0;2068.0;2928.0;2756.0;3190.0;2537.0;3371.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
563.7565588951111;3561.0;2694.0;2734.0;2963.0;3000.0;3470.0;2742.0;3112.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
564.7872629165649;4800.0;3811.0;2643.0;2891.0;2748.0;3134.0;3150.0;3580.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
565.8171520233154;3112.0;4315.0;2801.0;3016.0;2808.0;2737.0;2828.0;3654.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
566.8479232788086;3241.0;2939.0;2566.0;2832.0;2795.0;3222.0;2529.0;3888.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
567.8783159255981;3619.0;3406.0;2819.0;2844.0;2406.0;3331.0;2737.0;3819.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
568.9115726947784;3288.0;3460.0;2083.0;2964.0;2625.0;3372.0;3040.0;3246.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
569.9423115253448;3222.0;4342.0;2744.0;3011.0;2873.0;3124.0;3044.0;3953.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
570.972326040268;4192.0;2886.0;3275.0;2897.0;2739.0;3043.0;3073.0;3430.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
572.109158039093;4646.0;3395.0;2934.0;3011.0;2724.0;3080.0;3088.0;3892.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
573.139132976532;4174.0;3734.0;3326.0;2884.0;3025.0;3000.0;2462.0;3265.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
574.171888589859;4755.0;2908.0;2971.0;2953.0;2540.0;3313.0;2700.0;3171.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
575.2940557003021;2572.0;3100.0;3667.0;2916.0;2192.0;3248.0;2777.0;3286.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
576.3250453472137;3323.0;3486.0;2089.0;2867.0;2673.0;3099.0;2945.0;3777.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
577.3547868728638;4163.0;4096.0;2436.0;3084.0;2854.0;3228.0;2822.0;3262.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
578.384827375412;3920.0;4627.0;2747.0;2636.0;3171.0;3224.0;2939.0;3667.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
579.4200189113617;2278.0;3721.0;2244.0;3208.0;2604.0;2980.0;2916.0;3334.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
580.4501433372498;3403.0;2715.0;2864.0;2931.0;2230.0;3337.0;2910.0;3899.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
581.4800748825073;3579.0;3289.0;2419.0;2796.0;1680.0;3030.0;3000.0;3272.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
582.5101597309113;4803.0;3236.0;2456.0;2891.0;2732.0;2995.0;2894.0;3292.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
583.541207075119;3374.0;3001.0;2379.0;2622.0;2347.0;3377.0;2838.0;3697.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
584.5764605998993;4723.0;3168.0;3248.0;2734.0;2246.0;3249.0;3000.0;3425.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
585.6066257953644;5212.0;3286.0;2614.0;2601.0;2822.0;2828.0;2569.0;3233.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
586.6365849971771;3875.0;3281.0;2180.0;2787.0;3025.0;3036.0;2846.0;3137.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
587.667920589447;4720.0;3441.0;2611.0;2622.0;3352.0;3022.0;3113.0;4187.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
588.6991066932678;3961.0;2968.0;2265.0;3099.0;2718.0;3265.0;2910.0;3633.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
589.732358455658;2707.0;2966.0;2724.0;2844.0;3024.0;3155.0;2816.0;3779.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
590.7630460262299;3369.0;3558.0;3412.0;2742.0;2987.0;3376.0;2371.0;3420.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
591.7932779788971;3059.0;3761.0;2339.0;2888.0;2993.0;3001.0;2609.0;3360.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
592.8232917785645;3196.0;2646.0;2460.0;2980.0;1595.0;3206.0;2486.0;3848.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
593.8533124923706;2638.0;3395.0;3140.0;2915.0;2710.0;2841.0;2782.0;3800.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
594.8847515583038;2795.0;3891.0;3251.0;2996.0;2553.0;3252.0;2540.0;3883.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
595.9146332740784;3857.0;2806.0;2510.0;2572.0;2091.0;2830.0;2587.0;3446.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
596.9445309638977;3689.0;4062.0;3836.0;3099.0;1720.0;2804.0;2660.0;3558.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
598.0734820365906;4220.0;3201.0;2692.0;3019.0;2043.0;3065.0;2667.0;3360.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
599.1047809123993;3326.0;3568.0;3379.0;2931.0;2905.0;3617.0;2772.0;3555.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
600.1373250484467;2472.0;3566.0;2110.0;2961.0;2272.0;3184.0;2972.0;3542.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
601.1674647331238;11995.0;3188.0;3025.0;2929.0;2811.0;2824.0;3200.0;3448.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
602.1983308792114;3169.0;3180.0;2272.0;2984.0;2752.0;3540.0;2902.0;3420.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
603.2285349369049;2412.0;3824.0;2657.0;2867.0;3331.0;3038.0;2993.0;3624.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
604.2584681510925;2833.0;3536.0;2928.0;2721.0;3080.0;3033.0;2777.0;3156.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
605.2933688163757;3728.0;3140.0;1832.0;2958.0;2182.0;3233.0;2926.0;3003.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
606.3243675231934;3204.0;2569.0;2587.0;2772.0;2878.0;3057.0;2836.0;3683.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
607.3544542789459;2601.0;3416.0;2680.0;2876.0;2902.0;3043.0;2979.0;3532.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
608.3845298290253;3054.0;3033.0;3275.0;3078.0;2561.0;3118.0;2902.0;4163.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
609.4146358966827;3040.0;5022.0;3054.0;2963.0;2929.0;2849.0;2640.0;3209.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
610.4482915401459;2843.0;4044.0;3230.0;2913.0;2732.0;2667.0;2212.0;3318.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
611.478453874588;2142.0;7700.0;3822.0;2822.0;2793.0;2888.0;2819.0;3676.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
612.508466720581;2491.0;3644.0;3259.0;2827.0;2425.0;2798.0;2713.0;3344.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
613.5387213230133;2628.0;2776.0;3502.0;3102.0;2873.0;3396.0;2441.0;3444.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
614.5726964473724;3241.0;2734.0;2248.0;2753.0;1993.0;2795.0;2601.0;3520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
615.620199918747;2854.0;3267.0;3460.0;2998.0;3208.0;3254.0;2563.0;3780.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
616.6503341197968;3878.0;3148.0;2488.0;2758.0;2771.0;2892.0;2945.0;2752.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
617.6813309192657;4803.0;3188.0;3249.0;2939.0;2769.0;3056.0;2840.0;3361.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
618.7112247943878;4179.0;3156.0;3313.0;2780.0;2347.0;3566.0;2913.0;3436.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
619.741302728653;2387.0;3718.0;2377.0;2939.0;2316.0;2908.0;2451.0;3536.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
